measure,location,sex,age,cause,metric,year,val,upper,lower
Deaths,Global,Both,Age-standardized,Uterine cancer,Rate,1984,1.610349905777344,1.8701476731451543,1.3851151439632108
Deaths,Global,Both,Age-standardized,Prostate cancer,Rate,1984,5.963849802065363,6.520794865216337,5.415992811281952
Deaths,Global,Both,Age-standardized,Colon and rectum cancer,Rate,1984,15.371750571797032,16.37285757497426,14.511352359533642
Deaths,Global,Both,Age-standardized,Lip and oral cavity cancer,Rate,1984,2.3484940171597177,2.6875500924800586,2.1013059502340647
Deaths,Global,Both,Age-standardized,Nasopharynx cancer,Rate,1984,1.3555945390086428,1.6250726453704203,1.1233993932164625
Deaths,Global,Both,Age-standardized,Other pharynx cancer,Rate,1984,0.9843343210568247,1.1725821716299996,0.8297434770641401
Deaths,Global,Both,Age-standardized,Uterine cancer,Rate,1981,1.6732054862750045,1.9400634540628534,1.4303538317832034
Deaths,Global,Both,Age-standardized,Prostate cancer,Rate,1981,5.930060877253484,6.457282098594032,5.387774860545634
Deaths,Global,Both,Age-standardized,Colon and rectum cancer,Rate,1981,15.477483696706297,16.41755289895702,14.54930322355442
Deaths,Global,Both,Age-standardized,Lip and oral cavity cancer,Rate,1981,2.3596452232955087,2.6999567972512475,2.1083875482599614
Deaths,Global,Both,Age-standardized,Nasopharynx cancer,Rate,1981,1.372033975200289,1.6552362465379407,1.128751025629575
Deaths,Global,Both,Age-standardized,Other pharynx cancer,Rate,1981,0.9580036871996033,1.1778180931825248,0.8060654724325812
Deaths,Global,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,1992,2.721693234692026,2.99678513861047,2.496666766948557
Deaths,Global,Both,Age-standardized,Pancreatic cancer,Rate,1992,5.875534980727272,6.202912040714437,5.4909758030167035
Deaths,Global,Both,Age-standardized,Malignant skin melanoma,Rate,1992,0.8314461279120682,0.9087954872807349,0.7575166506196548
Deaths,Global,Both,Age-standardized,Non-melanoma skin cancer,Rate,1992,0.6718735677314484,0.7439314341570459,0.6045134274518834
Deaths,Global,Both,Age-standardized,Ovarian cancer,Rate,1992,2.6868394758123824,2.941967971567518,2.4295082462547457
Deaths,Global,Both,Age-standardized,Testicular cancer,Rate,1992,0.15601373285985667,0.189357147875964,0.13088381215270717
Deaths,Global,Both,Age-standardized,Kidney cancer,Rate,1992,2.0748401493872315,2.2371178667454745,1.914245191567312
Deaths,Global,Both,Age-standardized,Bladder cancer,Rate,1992,3.419728051939664,3.659879868913414,3.1630888337156
Deaths,Global,Both,Age-standardized,Brain and central nervous system cancer,Rate,1992,3.1877556999563903,3.6290739082112147,2.7497463971785137
Deaths,Global,Both,Age-standardized,Thyroid cancer,Rate,1992,0.6033969480945899,0.6756498343858534,0.5348293052545703
Deaths,Global,Both,Age-standardized,Mesothelioma,Rate,1992,0.35202656293437035,0.392492885167791,0.31798958537878225
Deaths,Global,Both,Age-standardized,Hodgkin lymphoma,Rate,1992,0.6265494039065531,0.7539903795106732,0.4834244240307592
Deaths,Global,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,1992,3.6908853070043532,4.022481481493734,3.338867532683277
Deaths,Global,Both,Age-standardized,Multiple myeloma,Rate,1992,1.3203451074779082,1.43033607631446,1.217410141985558
Deaths,Global,Both,Age-standardized,Leukemia,Rate,1992,5.855872164814846,6.497445913427768,5.204667137198797
Deaths,Global,Both,Age-standardized,Other malignant neoplasms,Rate,1992,3.647285349737962,4.074816925549691,3.276779911185087
Deaths,Global,Both,Age-standardized,Other neoplasms,Rate,1992,1.3975661825820245,1.5725005677076436,1.2160971092984325
Deaths,Global,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,1989,2.730776260571427,3.0070800571649685,2.5014493019500232
Deaths,Global,Both,Age-standardized,Pancreatic cancer,Rate,1989,5.798034223059164,6.1592606527964096,5.377901176464474
Deaths,Global,Both,Age-standardized,Malignant skin melanoma,Rate,1989,0.8187353307786243,0.8946301631238197,0.7497042947968071
Deaths,Global,Both,Age-standardized,Non-melanoma skin cancer,Rate,1989,0.6807531391047899,0.7610830008968064,0.6133873967112832
Deaths,Global,Both,Age-standardized,Ovarian cancer,Rate,1989,2.6742318972753196,2.919706868300889,2.4282650806643766
Deaths,Global,Both,Age-standardized,Testicular cancer,Rate,1989,0.16105981976556025,0.19496440685210936,0.13738171617631023
Deaths,Global,Both,Age-standardized,Kidney cancer,Rate,1989,2.0446528920314195,2.2044849109364946,1.8837310728192094
Deaths,Global,Both,Age-standardized,Bladder cancer,Rate,1989,3.416647088864379,3.660718880252466,3.158338601251103
Deaths,Global,Both,Age-standardized,Brain and central nervous system cancer,Rate,1989,3.154600754381468,3.5965693138561208,2.7120843380669934
Deaths,Global,Both,Age-standardized,Thyroid cancer,Rate,1989,0.6048518420050556,0.6851368191332556,0.534177564638483
Deaths,Global,Both,Age-standardized,Mesothelioma,Rate,1989,0.3533550873883258,0.3978960238182058,0.31819480236431275
Deaths,Global,Both,Age-standardized,Hodgkin lymphoma,Rate,1989,0.6630249616290959,0.7870459063516761,0.5080389458310333
Deaths,Global,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,1989,3.5694348608544986,3.9374663977032953,3.2532690307474463
Deaths,Global,Both,Age-standardized,Multiple myeloma,Rate,1989,1.2974985104272756,1.4003575235623984,1.1980797315817109
Deaths,Global,Both,Age-standardized,Leukemia,Rate,1989,5.990569156631275,6.6089032040206925,5.340761713656803
Deaths,Global,Both,Age-standardized,Other malignant neoplasms,Rate,1989,3.6914730378697693,4.143501043331284,3.3184534774487657
Deaths,Global,Both,Age-standardized,Other neoplasms,Rate,1989,1.3790737663430792,1.5648256187107932,1.1983156828946984
Deaths,Global,Both,Age-standardized,Eye cancer,Rate,1992,0.1876297784698751,0.3262922509396085,0.13189207624464946
Deaths,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1992,0.7433273536737212,0.9739691379354127,0.6082637003062065
Deaths,Global,Both,Age-standardized,Malignant neoplasm of bone and articular cartilage,Rate,1992,0.8753016222607516,1.1082683805545148,0.7159621899836663
Deaths,Global,Both,Age-standardized,Neuroblastoma and other peripheral nervous cell tumors,Rate,1992,0.06788178369589896,0.08303855717419019,0.05506203034693664
Deaths,Global,Both,Age-standardized,Eye cancer,Rate,1989,0.1962421224283244,0.3051002079328312,0.14129744135779965
Deaths,Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1989,0.7259567552146095,0.9525678531127165,0.600115895146076
Deaths,Global,Both,Age-standardized,Malignant neoplasm of bone and articular cartilage,Rate,1989,0.8917097850386291,1.1176228691129209,0.7275296613552793
Deaths,Global,Both,Age-standardized,Neuroblastoma and other peripheral nervous cell tumors,Rate,1989,0.06677522209279357,0.08144281515853834,0.05488286701804188
Deaths,Global,Both,Age-standardized,Esophageal cancer,Rate,1989,9.497990346644446,10.529016661221329,8.110017210889119
Deaths,Global,Both,Age-standardized,Stomach cancer,Rate,1989,23.46552494295808,26.945727197125585,20.536210566193798
Deaths,Global,Both,Age-standardized,Liver cancer,Rate,1989,6.080110959548581,6.829175952930177,5.42436728166293
Deaths,Global,Both,Age-standardized,Larynx cancer,Rate,1989,1.997477821784176,2.270153439044704,1.7563421810690263
Deaths,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1989,27.171300227948322,30.498914219872116,25.426526619437496
Deaths,Global,Both,Age-standardized,Breast cancer,Rate,1989,9.37806108448288,10.087092541149417,8.64661676861046
Deaths,Global,Both,Age-standardized,Cervical cancer,Rate,1989,5.148051261583441,6.509137456592681,4.091061053323871
Deaths,Global,Both,Age-standardized,Esophageal cancer,Rate,1992,9.546354109259962,10.609330430604297,8.340820870165336
Deaths,Global,Both,Age-standardized,Stomach cancer,Rate,1992,22.59620881291568,26.095869600347363,20.06090381312145
Deaths,Global,Both,Age-standardized,Liver cancer,Rate,1992,6.083755194764605,6.873287810188628,5.557539283182322
Deaths,Global,Both,Age-standardized,Larynx cancer,Rate,1992,2.0113171956009004,2.285596071542042,1.7731176733879521
Deaths,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1992,27.719023254494907,30.477422425119222,26.10899723370958
Deaths,Global,Both,Age-standardized,Breast cancer,Rate,1992,9.358330456960154,10.037919557205235,8.714334714835298
Deaths,Global,Both,Age-standardized,Cervical cancer,Rate,1992,4.969218671516327,6.303238556967397,3.992102569602063
Deaths,Global,Both,Age-standardized,Esophageal cancer,Rate,1990,9.613668831970763,10.635464054432564,8.168777404651756
Deaths,Global,Both,Age-standardized,Stomach cancer,Rate,1990,23.337285526326646,26.504091619935323,20.57806765471073
Deaths,Global,Both,Age-standardized,Liver cancer,Rate,1990,6.043242108944829,6.820279237727176,5.40608287617108
Deaths,Global,Both,Age-standardized,Larynx cancer,Rate,1990,2.0214388473525884,2.299396627782034,1.7811349580470606
Deaths,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1990,27.814891820521133,30.793576598060568,26.140384887996024
Deaths,Global,Both,Age-standardized,Breast cancer,Rate,1990,9.388786506789337,10.089842631083801,8.707770309569371
Deaths,Global,Both,Age-standardized,Cervical cancer,Rate,1990,5.109249870541658,6.515643914889093,4.071478694031047
Deaths,Global,Both,Age-standardized,Uterine cancer,Rate,1989,1.521813245919788,1.7204576910086167,1.293488937138621
Deaths,Global,Both,Age-standardized,Prostate cancer,Rate,1989,6.253460298311988,6.811153996513988,5.643923821470224
Deaths,Global,Both,Age-standardized,Colon and rectum cancer,Rate,1989,15.609056834116757,16.61209526831611,14.55770960792023
Deaths,Global,Both,Age-standardized,Lip and oral cavity cancer,Rate,1989,2.417256962650353,2.7692249561348876,2.163345617759508
Deaths,Global,Both,Age-standardized,Nasopharynx cancer,Rate,1989,1.438919337558626,1.6405342914347738,1.2204680261490946
Deaths,Global,Both,Age-standardized,Other pharynx cancer,Rate,1989,1.0546109327408124,1.270131402851014,0.8979248989109269
Deaths,Global,Both,Age-standardized,Esophageal cancer,Rate,1991,9.62353097737147,10.743877321798054,8.24463268175324
Deaths,Global,Both,Age-standardized,Stomach cancer,Rate,1991,23.028113447831718,26.309215272769777,20.306162382940325
Deaths,Global,Both,Age-standardized,Liver cancer,Rate,1991,6.069354931506208,6.863873415055953,5.464910413294243
Deaths,Global,Both,Age-standardized,Larynx cancer,Rate,1991,2.0244302500017795,2.3067255213887914,1.7847428583223581
Deaths,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1991,27.801097063733696,30.597406920076914,26.13153831836975
Deaths,Global,Both,Age-standardized,Breast cancer,Rate,1991,9.404261542507736,10.062766654409756,8.730018007707175
Deaths,Global,Both,Age-standardized,Cervical cancer,Rate,1991,5.060335874050551,6.450603252033493,4.03487285491863
Deaths,Global,Both,Age-standardized,Uterine cancer,Rate,1990,1.5159396239080718,1.7117462392319756,1.2865472884477431
Deaths,Global,Both,Age-standardized,Prostate cancer,Rate,1990,6.314063664860909,6.874158436288047,5.684071039662
Deaths,Global,Both,Age-standardized,Colon and rectum cancer,Rate,1990,15.686291256099041,16.67104948932454,14.691490356267284
Deaths,Global,Both,Age-standardized,Lip and oral cavity cancer,Rate,1990,2.438228350372069,2.818768745906164,2.178309995799962
Deaths,Global,Both,Age-standardized,Nasopharynx cancer,Rate,1990,1.4566988736095303,1.6576175233562658,1.2281278837243648
Deaths,Global,Both,Age-standardized,Other pharynx cancer,Rate,1990,1.0662808464276958,1.275080886322141,0.9126680918578178
Deaths,Global,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,1991,2.7384631477031145,3.0187390979059834,2.520762267239245
Deaths,Global,Both,Age-standardized,Pancreatic cancer,Rate,1991,5.870950784339009,6.199091638704682,5.460230172701268
Deaths,Global,Both,Age-standardized,Malignant skin melanoma,Rate,1991,0.8262034765828847,0.9057152935816556,0.752194430312362
Deaths,Global,Both,Age-standardized,Non-melanoma skin cancer,Rate,1991,0.6730184422217155,0.7487617853031886,0.6092880618463221
Deaths,Global,Both,Age-standardized,Ovarian cancer,Rate,1991,2.699291813743851,2.946052527811483,2.454413124660316
Deaths,Global,Both,Age-standardized,Testicular cancer,Rate,1991,0.15776410425199,0.19025529032446914,0.13126793765932399
Deaths,Global,Both,Age-standardized,Kidney cancer,Rate,1991,2.0652775830725285,2.229174742322369,1.9067962825280576
Deaths,Global,Both,Age-standardized,Bladder cancer,Rate,1991,3.4336629847527957,3.685748029709162,3.182041914299545
Deaths,Global,Both,Age-standardized,Brain and central nervous system cancer,Rate,1991,3.1826077723312007,3.63637054124392,2.7453411227320554
Deaths,Global,Both,Age-standardized,Thyroid cancer,Rate,1991,0.6061210082852672,0.6866478399888765,0.5388985700735623
Deaths,Global,Both,Age-standardized,Mesothelioma,Rate,1991,0.35513649119685753,0.39878718428928656,0.32064297275133863
Deaths,Global,Both,Age-standardized,Hodgkin lymphoma,Rate,1991,0.6379537032021181,0.7774242856213737,0.48967286418430683
Deaths,Global,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,1991,3.6586679260719253,3.9843476028148044,3.3165877403433983
Deaths,Global,Both,Age-standardized,Multiple myeloma,Rate,1991,1.3198563910511716,1.4278112443089424,1.215428734832623
Deaths,Global,Both,Age-standardized,Leukemia,Rate,1991,5.906893768976202,6.54094501860007,5.24224083406731
Deaths,Global,Both,Age-standardized,Other malignant neoplasms,Rate,1991,3.673378688618743,4.114446670135031,3.291426240667647
Deaths,Global,Both,Age-standardized,Other neoplasms,Rate,1991,1.3910524948722784,1.5726444389860195,1.2110363229526406
Deaths,Global,Both,Age-standardized,Esophageal cancer,Rate,1988,9.309155040589971,10.360606402510363,7.971326475310771
Deaths,Global,Both,Age-standardized,Stomach cancer,Rate,1988,23.438330104868005,27.03584331299045,20.629142197495767
Deaths,Global,Both,Age-standardized,Liver cancer,Rate,1988,6.1072901610814885,6.905739015037158,5.428296187097753
Deaths,Global,Both,Age-standardized,Larynx cancer,Rate,1988,1.9823284411467132,2.257835699016745,1.7481114062989591
Deaths,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1988,26.964020902693207,30.144735641467477,25.290886516134886
Deaths,Global,Both,Age-standardized,Breast cancer,Rate,1988,9.362069782872839,10.062632054156333,8.658800236654475
Deaths,Global,Both,Age-standardized,Cervical cancer,Rate,1988,5.180675964629155,6.54861996070148,4.102983990365661
Deaths,Global,Both,Age-standardized,Esophageal cancer,Rate,1987,9.095756940066154,10.159008225306268,7.81269760575996
Deaths,Global,Both,Age-standardized,Stomach cancer,Rate,1987,23.332935774418246,27.03339235143146,20.484061490588367
Deaths,Global,Both,Age-standardized,Liver cancer,Rate,1987,6.169233579285951,7.016215874530042,5.4288392276104265
Deaths,Global,Both,Age-standardized,Larynx cancer,Rate,1987,1.962272552499358,2.2202565575117674,1.737441025862507
Deaths,Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1987,26.531057891900918,29.65169335662,24.981581764977488
Deaths,Global,Both,Age-standardized,Breast cancer,Rate,1987,9.301382524327385,10.039805782617703,8.583032992777095
Deaths,Global,Both,Age-standardized,Cervical cancer,Rate,1987,5.208147396154279,6.531766022592123,4.108396742705261
Deaths,Global,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,1988,2.7333576879712247,2.999060589692699,2.5075353863808503
Deaths,Global,Both,Age-standardized,Pancreatic cancer,Rate,1988,5.761118134908913,6.1298429725572925,5.34446118495126
Deaths,Global,Both,Age-standardized,Malignant skin melanoma,Rate,1988,0.8117901406167576,0.8860192310795364,0.7450640735126767
Deaths,Global,Both,Age-standardized,Non-melanoma skin cancer,Rate,1988,0.6835818402145554,0.7679526521004376,0.6145093924843505
Deaths,Global,Both,Age-standardized,Ovarian cancer,Rate,1988,2.6865900114016585,2.9325712517016123,2.44714663644587
Deaths,Global,Both,Age-standardized,Testicular cancer,Rate,1988,0.16201689511929454,0.19817998981706053,0.13897454596080241
Deaths,Global,Both,Age-standardized,Kidney cancer,Rate,1988,2.0231066097623622,2.1897634264073984,1.8557029869646398
Deaths,Global,Both,Age-standardized,Bladder cancer,Rate,1988,3.407170057625892,3.665350186522868,3.144741923820171
Deaths,Global,Both,Age-standardized,Brain and central nervous system cancer,Rate,1988,3.123419094890149,3.5810182353875724,2.7013845766025995
Deaths,Global,Both,Age-standardized,Thyroid cancer,Rate,1988,0.6055613801187801,0.6886777987697663,0.5321948995382028
Deaths,Global,Both,Age-standardized,Mesothelioma,Rate,1988,0.35441506921595556,0.40055078582158055,0.31803928536862636
Deaths,Global,Both,Age-standardized,Hodgkin lymphoma,Rate,1988,0.6706651771884397,0.7909119327729655,0.5149507719505136
Deaths,Global,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,1988,3.5150505510764933,3.8724195338485745,3.214787315965485
